t,container,cpu_pct,mem_mb
1785950880.07,01KZ9FEYATNG8G00GZJ000000M,63.334411856385756,13.94140625
1785950880.07,01KZ9FEYASNG8G00GZJ000000G,55.569773244581846,12.8671875
1785950880.07,01KZ9FEYAVNG8G00GZJ000000P,59.30026841422126,13.6953125
1785950880.07,01KZ9FEYASNG8G00GZJ000000B,64.07577574581022,12.90625
1785950880.07,01KZ9FEYASNG8G00GZJ000000E,61.34550854010568,13.96875
1785950880.07,01KZ9FEYASNG8G00GZJ000000C,61.321832817588465,13.4375
1785950880.07,01KZ9FEW53NG8G00GZJ0000005,1.2386966871202953,12.68359375
1785950880.07,fnserver,55.24287712404304,34.53515625
1785950880.77,01KZ9FEYB7NG8G00GZJ000000T,23.199047395143875,13.671875
1785950880.77,01KZ9FEYB3NG8G00GZJ000000R,52.189161016661565,13.2109375
1785950880.77,01KZ9FEYATNG8G00GZJ000000J,39.580726819131506,13.43359375
1785950880.77,01KZ9FEYATNG8G00GZJ000000M,54.69408240509001,13.453125
1785950880.77,01KZ9FEYASNG8G00GZJ000000G,50.244543331780044,13.36328125
1785950880.77,01KZ9FEYAVNG8G00GZJ000000P,37.12208506128176,12.70703125
1785950880.77,01KZ9FEYASNG8G00GZJ000000B,57.730346344596384,13.41015625
1785950880.77,01KZ9FEYASNG8G00GZJ000000E,56.460276105413485,13.47265625
1785950880.77,01KZ9FEYASNG8G00GZJ000000C,58.42978000673838,13.45703125
1785950880.77,01KZ9FEW53NG8G00GZJ0000005,38.334669595814894,12.93359375
1785950880.77,fnserver,57.058855100916894,34.70703125
1785950881.46,01KZ9FEYB7NG8G00GZJ000000T,63.9712521492257,13.42578125
1785950881.46,01KZ9FEYB3NG8G00GZJ000000R,58.28333987996185,12.73046875
1785950881.46,01KZ9FEYATNG8G00GZJ000000J,60.119165548861666,13.921875
1785950881.46,01KZ9FEYATNG8G00GZJ000000M,61.39932394431041,13.4609375
1785950881.46,01KZ9FEYASNG8G00GZJ000000G,59.705126970073486,13.625
1785950881.46,01KZ9FEYAVNG8G00GZJ000000P,0.0,12.70703125
1785950881.46,01KZ9FEYASNG8G00GZJ000000B,40.522612667582436,12.671875
1785950881.46,01KZ9FEYASNG8G00GZJ000000E,55.64204875446723,13.9765625
1785950881.46,01KZ9FEYASNG8G00GZJ000000C,62.620661360853866,13.4453125
1785950881.46,01KZ9FEW53NG8G00GZJ0000005,25.446108256210398,13.4375
1785950881.46,fnserver,57.294689089061904,34.83203125
1785950882.11,01KZ9FEYB7NG8G00GZJ000000T,62.36541666290093,13.43359375
1785950882.11,01KZ9FEYB3NG8G00GZJ000000R,62.49619556861514,13.21484375
1785950882.11,01KZ9FEYATNG8G00GZJ000000J,62.16698830019837,13.6953125
1785950882.11,01KZ9FEYATNG8G00GZJ000000M,62.13625224401679,13.46484375
1785950882.11,01KZ9FEYASNG8G00GZJ000000G,17.128269975016387,12.62890625
1785950882.11,01KZ9FEYAVNG8G00GZJ000000P,0.0,12.70703125
1785950882.11,01KZ9FEYASNG8G00GZJ000000B,36.87663807257995,13.4140625
1785950882.11,01KZ9FEYASNG8G00GZJ000000E,58.61546714179239,13.48046875
1785950882.11,01KZ9FEYASNG8G00GZJ000000C,59.47698071653217,13.2109375
1785950882.11,01KZ9FEW53NG8G00GZJ0000005,58.56469238231563,13.6953125
1785950882.11,fnserver,58.10244620405387,34.84375
1785950882.78,01KZ9FEYB7NG8G00GZJ000000T,59.986344399844214,13.453125
1785950882.78,01KZ9FEYB3NG8G00GZJ000000R,57.57608282673276,13.9765625
1785950882.78,01KZ9FEYATNG8G00GZJ000000J,61.58148869845783,13.69921875
1785950882.78,01KZ9FEYATNG8G00GZJ000000M,62.6048081252219,13.47265625
1785950882.78,01KZ9FEYASNG8G00GZJ000000G,0.7671605989757397,12.625
1785950882.78,01KZ9FEYAVNG8G00GZJ000000P,0.0,12.70703125
1785950882.78,01KZ9FEYASNG8G00GZJ000000B,59.85607184530113,13.4296875
1785950882.78,01KZ9FEYASNG8G00GZJ000000E,57.26743483274813,13.48828125
1785950882.78,01KZ9FEYASNG8G00GZJ000000C,60.38929744173057,13.45703125
1785950882.78,01KZ9FEW53NG8G00GZJ0000005,62.670748554064815,13.19921875
1785950882.78,fnserver,57.448880669098266,35.16796875
1785950883.46,01KZ9FEYB7NG8G00GZJ000000T,58.33479959052008,13.45703125
1785950883.46,01KZ9FEYB3NG8G00GZJ000000R,58.944052908921485,13.484375
1785950883.46,01KZ9FEYATNG8G00GZJ000000J,59.810510794458,12.96484375
1785950883.46,01KZ9FEYATNG8G00GZJ000000M,30.450609455982907,12.7265625
1785950883.46,01KZ9FEYASNG8G00GZJ000000G,17.631051571404342,12.625
1785950883.46,01KZ9FEYAVNG8G00GZJ000000P,31.877291039310258,13.96484375
1785950883.46,01KZ9FEYASNG8G00GZJ000000B,62.7505197496669,13.44140625
1785950883.46,01KZ9FEYASNG8G00GZJ000000E,56.51861384083685,13.24609375
1785950883.46,01KZ9FEYASNG8G00GZJ000000C,60.19358484663459,13.22265625
1785950883.46,01KZ9FEW53NG8G00GZJ0000005,38.931608551554625,13.203125
1785950883.46,fnserver,57.59951603422226,34.94140625
1785950884.08,01KZ9FEYB7NG8G00GZJ000000T,64.81190984228991,13.46484375
1785950884.08,01KZ9FEYB3NG8G00GZJ000000R,60.00260702773031,13.4921875
1785950884.08,01KZ9FEYATNG8G00GZJ000000J,61.02892910257025,12.95703125
1785950884.08,01KZ9FEYATNG8G00GZJ000000M,0.8449052005986875,12.7265625
1785950884.08,01KZ9FEYASNG8G00GZJ000000G,0.0,12.625
1785950884.08,01KZ9FEYAVNG8G00GZJ000000P,62.64675796979462,13.203125
1785950884.08,01KZ9FEYASNG8G00GZJ000000B,63.65918117120481,13.453125
1785950884.08,01KZ9FEYASNG8G00GZJ000000E,60.65834124575359,14.0
1785950884.08,01KZ9FEYASNG8G00GZJ000000C,59.89697558966442,13.46875
1785950884.08,01KZ9FEW53NG8G00GZJ0000005,64.07409911906596,13.4609375
1785950884.08,fnserver,56.97674913010605,34.7890625
