t,container,cpu_pct,mem_mb
1786054078.77,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.77,wsk0_4_guest_hello,0.0,17.0546875
1786054078.77,wsk0_3_guest_hello,0.0,50.28515625
1786054078.77,openwhisk,21.612413740048307,443.8046875
1786054078.78,wsk0_6_guest_hello,5.5981374273150575,15.58203125
1786054078.78,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.78,wsk0_4_guest_hello,0.0,17.0546875
1786054078.78,wsk0_3_guest_hello,0.0,50.28515625
1786054078.78,openwhisk,34.50471349184217,438.39453125
1786054078.79,wsk0_6_guest_hello,10.214981274450667,14.87890625
1786054078.79,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.79,wsk0_4_guest_hello,7.947985382985413,16.80859375
1786054078.79,wsk0_3_guest_hello,7.056036765541878,50.00390625
1786054078.79,openwhisk,90.6692287020777,436.9375
1786054078.99,wsk0_6_guest_hello,0.0,14.859375
1786054078.99,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.99,wsk0_4_guest_hello,0.0,16.80859375
1786054078.99,wsk0_3_guest_hello,23.23031113114871,50.25390625
1786054078.99,openwhisk,174.53436280882107,443.69140625
1786054079.01,wsk0_6_guest_hello,0.0,14.859375
1786054079.01,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.01,wsk0_4_guest_hello,0.0,16.80859375
1786054079.01,wsk0_3_guest_hello,0.0,50.25390625
1786054079.01,openwhisk,77.65238077926924,444.94140625
1786054079.02,wsk0_6_guest_hello,33.86705093166993,14.859375
1786054079.02,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.02,wsk0_4_guest_hello,0.0,16.80859375
1786054079.02,wsk0_3_guest_hello,0.0,50.25390625
1786054079.02,openwhisk,35.543096485443634,439.1640625
1786054079.03,wsk0_6_guest_hello,18.3783165184113,15.109375
1786054079.03,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.03,wsk0_4_guest_hello,0.0,16.80859375
1786054079.03,wsk0_3_guest_hello,0.0,50.25390625
1786054079.03,openwhisk,101.732998431679,441.91796875
1786054079.04,wsk0_6_guest_hello,0.0,15.109375
1786054079.04,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.04,wsk0_4_guest_hello,0.0,16.80859375
1786054079.04,wsk0_3_guest_hello,0.0,50.25390625
1786054079.04,openwhisk,69.88459666149348,444.36328125
1786054079.05,wsk0_6_guest_hello,10.035047642870417,15.6015625
1786054079.05,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.05,wsk0_4_guest_hello,7.639170115997299,16.828125
1786054079.05,wsk0_3_guest_hello,7.593400229367478,50.24609375
1786054079.05,openwhisk,106.41762697710884,444.70703125
1786054079.27,wsk0_6_guest_hello,0.0,15.6015625
1786054079.27,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.27,wsk0_4_guest_hello,0.0,16.828125
1786054079.27,wsk0_3_guest_hello,0.0,49.99609375
1786054079.27,openwhisk,1.5798463569532664,444.70703125
1786054079.29,wsk0_6_guest_hello,0.0,15.6015625
1786054079.29,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054079.29,wsk0_4_guest_hello,0.0,16.828125
1786054079.29,wsk0_3_guest_hello,0.0,49.99609375
1786054079.29,openwhisk,1.6346875013276931,444.703125
1786054079.3,wsk0_6_guest_hello,20.62337474313977,15.6015625
