response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4330
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4330
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4348
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4365
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4392
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4393
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4407
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4433
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4458
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4457
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4469
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4497
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4521
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4521
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4542
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4559
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4584
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4583
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4606
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4622
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4646
0.0084,0.0000,0.0000,0.0001,0.0082,0.0000,200,0.4647
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4674
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4689
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4730
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4730
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4736
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4753
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4795
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4795
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4797
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4815
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4859
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4858
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4858
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4876
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4922
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4925
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4923
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4938
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4990
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4988
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4986
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5005
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5052
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5051
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5051
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5065
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5116
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5116
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5116
0.0080,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5125
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5182
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5182
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5183
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5206
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5248
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5248
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5248
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5277
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5311
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5316
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5316
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5340
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5375
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5378
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5379
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5403
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5441
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5441
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5441
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5465
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5504
